NZ_CP013674.1	1.5814803650587564e-06
NZ_CP013675.1	1.7324683725001983e-06
NZ_CP013676.1	1.4074546995584187e-06
NZ_CP013677.1	1.478594263268506e-06
NZ_CP013678.1	1.2767116818393969e-06
NZ_CP013679.1	1.4250743049291095e-06
NZ_CP013816.1	5.6651490236125576e-05
NZ_CP013817.1	0.9999113520638292
NZ_CP013818.1	0.8882048684946136
NZ_CP013819.1	0.9598661516021547
NZ_CP013820.1	0.9999999999998876
NZ_CP014693.1	2.9392976480495717e-06
NZ_CP016094.1	1.5512613441466823e-07
NZ_CP017296.1	1.616995543181887e-07
NZ_CP017305.1	1.3105090301307335e-08
NZ_CP014859.1	3.174090588185846e-05
NZ_CP015222.1	5.5655515507057534e-05
NZ_CP015223.1	0.8758920013059788
NZ_CP012885.2	4.007361402232715e-06
NZ_CP012886.2	0.9993896614823342
NZ_CP012887.2	0.5130415799820096
NZ_CP012888.2	0.8643181381046532
NZ_CP014143.1	6.716273388145984e-10
NZ_CP015731.1	2.693785206881498e-06
NZ_CP015732.1	0.000128079149154516
NZ_CP015733.1	0.999980636550429
NZ_CP015734.1	0.9999999913637171
NZ_CP015735.1	2.1280766182245334e-05
NZ_CP015411.1	0.0006428394113096505
NZ_CP015412.1	0.00761842325134222
NZ_CP015415.1	0.0006369827210296376
NZ_CP015416.1	0.007805234868153626
NZ_CP015413.1	0.0006348151106163666
NZ_CP015414.1	0.007684093344012466
NZ_CP017269.1	8.192800880977434e-06
NZ_CP017270.1	0.4179393324785622
NZ_CP017353.1	5.673716543123665e-07
NZ_CP017279.1	7.881368066735454e-06
NZ_CP017280.1	0.9726505864098032
NZ_CP017316.1	1.0997388872363923e-05
NZ_CP017385.1	3.4347492863269274e-06
NZ_CP017386.1	0.9999999999999836
NZ_CP017387.1	0.9999999999999882
NZ_CP017388.1	0.9590350971339932
NZ_CP012694.1	2.2171656427913807e-09
NZ_CP013190.1	5.962666960081232e-06
NZ_CP013191.1	0.9999999999997857
NZ_CP013192.1	0.9999999999999221
NZ_CP013193.1	1.0
NZ_CP013194.1	0.9706920605983338
NZ_CP011510.1	1.4080741225209343e-05
NZ_CP014529.1	3.1533942577405063e-06
NZ_CP014530.1	0.9999998745926495
NZ_CP014531.1	0.9955850976616427
NZ_CP014532.1	0.8866955227715047
NZ_CP014533.1	0.9636727859190373
NZ_CP014534.1	0.999999999771922
NZ_CP014535.1	0.005622233051491983
NZ_CP014990.2	4.654855319593368e-07
NZ_CP015925.1	6.305757415762486e-05
NZ_CP015926.1	5.403865102695273e-05
NZ_CP015927.1	3.4885733865645006e-05
NZ_CP015928.1	4.62813900081416e-05
NZ_CP015929.1	3.527626578725224e-05
NZ_CP015930.1	4.587060191638525e-05
NZ_CP015931.1	3.509957997751102e-05
NZ_CP015932.1	5.541434103398958e-05
NZ_CP015933.1	6.122802031066641e-05
NZ_CP015934.1	5.9228340490029295e-05
NZ_CP015935.1	6.9251483244906e-05
NZ_CP015936.1	6.23370250317648e-05
NZ_CP015937.1	6.190687885709615e-05
NZ_CP015938.1	5.116588212834218e-05
NZ_CP015939.1	6.194127853087495e-05
NZ_CP015940.1	0.9999999085794907
NZ_CP015941.1	5.966877794475907e-05
NZ_CP015943.1	0.00024572547911974363
NZ_CP015942.1	0.6321901838099102
NZ_CP015944.1	4.492392004567127e-05
NZ_CP015945.1	6.242872573156708e-05
NZ_CP015946.1	4.430583317005625e-05
NZ_CP017450.1	4.1349910184941513e-07
NZ_CP017451.1	0.9999369027477472
NZ_CP017452.1	0.9999999999972013
NZ_CP017560.1	3.4760807940680426e-06
NZ_CP017420.1	6.063257682869621e-06
NZ_CP017415.1	0.0002341081529215986
NZ_CP015947.1	5.915548774385699e-05
NZ_CP015948.1	8.286443132828907e-06
NZ_CP015949.1	6.073806034060249e-05
NZ_CP015950.1	6.638873522305495e-05
NZ_CP015951.1	6.816411449551338e-05
NZ_CP015952.1	0.00043682826696452405
NZ_CP015953.1	6.192856078028971e-05
NZ_CP015954.1	5.561388039121886e-05
NZ_CP015955.1	5.742400322405916e-05
NZ_CP015956.1	4.3908199388852245e-05
NZ_CP015957.1	0.9124680934465702
NZ_CP016825.1	9.294852025211071e-08
NZ_CP017434.1	1.352093354279742e-05
NZ_CP017435.1	0.9999998033268367
NZ_CP017436.1	1.297339667894582e-05
NZ_CP017437.1	0.9999998923051687
NZ_CP017444.1	8.605920081070445e-06
NZ_CP017445.1	0.9999999219574339
NZ_CP017438.1	1.2940691638336838e-05
NZ_CP017439.1	0.9999998478666223
NZ_CP017446.1	1.3445221689275643e-05
NZ_CP017447.1	0.9999998977912994
NZ_CP017440.1	8.438412714923702e-06
NZ_CP017441.1	0.9999999239681363
NZ_CP017442.1	1.2924264815808017e-05
NZ_CP017443.1	0.9999998740209944
NZ_CP012950.1	2.079174824613766e-08
NZ_CP012951.1	1.50476344567412e-06
NZ_CP017478.1	3.4484550393077445e-07
NZ_CP017578.1	9.558570058965697e-05
NZ_CP017579.1	0.9955329434101756
NZ_CP017477.1	7.637341861277365e-11
NZ_CP017476.1	1.247802241957988e-05
NZ_CP016043.1	1.1879103483654482e-05
NZ_CP017479.1	6.333598563761019e-07
NZ_CP017326.1	3.281108226833613e-07
NZ_CP015164.1	9.5070038128088e-10
NZ_CP015165.1	0.8378551380147884
NZ_CP015166.1	0.9354150001240122
NZ_CP015167.1	0.8916265537402932
NZ_CP015168.1	3.8713668793131906e-10
NZ_CP015169.1	0.9999999320965565
NZ_CP015170.1	0.9999999597182009
NZ_CP015171.1	0.9881503603660807
NZ_CP016868.1	1.3493890827725679e-05
NZ_CP016869.1	0.8353882560756151
NZ_CP016870.1	1.3836460907691937e-05
NZ_CP016871.1	0.8308837445370594
NZ_CP016872.1	1.399680750318906e-05
NZ_CP016873.1	1.392959560841763e-05
NZ_CP016874.1	1.3425322028690826e-05
NZ_CP016875.1	0.8564515227934477
NZ_CP016876.1	1.4195217537661388e-05
NZ_CP017456.1	1.9742473754216528e-07
NZ_CP017599.1	5.574202595677256e-05
NZ_CP017600.1	0.9519697686489494
NZ_CP017639.1	0.00010910935301061702
NZ_CP015206.1	3.202302329054151e-06
NZ_CP014944.1	3.574946677730664e-05
NZ_CP016212.1	9.47246148747945e-07
NZ_CP016383.1	1.3463780800960336e-09
NZ_CP016384.1	5.040722337970418e-07
NZ_CP016795.1	1.8369165189043376e-05
NZ_CP017014.1	0.0004925552889581402
NZ_CP014674.1	0.00020039092998600202
NZ_CP014675.1	0.9999779441738672
NZ_CP014676.1	0.9999999998146811
NZ_CP014677.1	0.9999937007412343
NZ_CP014678.1	0.8456423884655777
NZ_CP014679.1	0.9881911971623394
NZ_CP014680.1	0.9950193650171085
NZ_CP014681.1	0.00011937669978298814
NZ_CP014682.1	0.9999995138209846
NZ_CP014683.1	0.9999999999999947
NZ_CP014684.1	0.9856715566541026
NZ_CP014685.1	0.9832334926468876
NZ_CP014686.1	0.9736338679330115
NZ_CP017658.1	1.1773721880318613e-07
NZ_CP017674.1	6.91525503048354e-09
NZ_CP015001.1	4.2371879102818073e-07
NZ_CP015002.1	8.657725066962215e-07
NZ_CP015003.1	7.526802919135484e-07
NZ_CP017249.1	9.106581789129043e-06
NZ_CP017250.1	0.9999998283769341
NZ_CP017251.1	9.03071901516657e-06
NZ_CP017252.1	0.9999998417715121
NZ_CP017483.1	2.0837897723221703e-06
NZ_CP017580.1	1.0063159394568903e-06
NZ_CP017642.1	3.019219722015654e-06
NZ_CP017643.1	0.9999999997399878
NZ_CP017644.1	1.689996990479711e-06
NZ_CP017645.1	0.9999998014007015
NZ_CP017646.1	2.712629483117325e-06
NZ_CP017647.1	0.9999965853730782
NZ_CP017648.1	2.4767163802688974e-06
NZ_CP017649.1	0.9999970517244137
NZ_CP017650.1	1.2698747530810616e-06
NZ_CP017651.1	0.9999999999000215
NZ_CP017652.1	1.2192887678268015e-06
NZ_CP017653.1	0.9999999999144162
NZ_CP017654.1	1.2495193620139646e-06
NZ_CP017655.1	0.9999999572151235
NZ_CP017656.1	2.0576407959124017e-06
NZ_CP017657.1	0.999712224422793
NZ_CP017668.1	1.1641769848143858e-08
NZ_CP017676.1	7.945453821546253e-06
NZ_CP049978.1	2.605025332081709e-06
NZ_CP017016.1	1.2742604481582856e-06
NZ_CP017017.1	0.9292612520752829
NZ_CP017402.1	3.7699101055204664e-06
NZ_CP017403.1	3.916723982766898e-06
NZ_CP017404.1	5.603652049785757e-06
NZ_CP017405.1	7.777389654350325e-06
NZ_CP017688.1	1.324191771101612e-11
NZ_CP017689.1	8.376218192357501e-08
NZ_CP012969.1	8.771009560698823e-07
NZ_CP013101.1	2.699606416906015e-06
NZ_CP017715.1	8.404111612330766e-07
NZ_CP017188.2	4.8314539315228295e-06
NZ_CP017189.2	0.9966190250778176
NZ_CP017190.1	1.7018899902376967e-05
NZ_CP017191.1	0.9998521247474217
NZ_CP017192.1	0.9613944932686568
NZ_CP017193.1	0.9864725832640208
NZ_CP017603.1	4.3591469519871475e-06
NZ_CP015208.1	1.7374488518112282e-06
NZ_CP015381.1	0.0001690174413680952
NZ_CP017751.1	0.0001144672045453111
NZ_CP017752.1	0.06945208458121992
NZ_CP017753.1	0.9993464451793838
NZ_CP017748.1	0.00014408106101084167
NZ_CP017749.1	0.052051157689433546
NZ_CP017750.1	0.9998268143061264
NZ_CP017754.1	0.00014439177804993533
NZ_CP017755.1	0.05017695525421967
NZ_CP017756.1	0.9999999596710486
NZ_CP017747.1	5.546907616681717e-07
NZ_CP017421.1	2.5418173288658224e-06
NZ_CP017422.1	0.9997588758497665
NZ_CP017423.1	0.9999996761836343
NZ_CP017424.1	0.9999988828311559
NZ_CP017425.1	0.999999986088812
NZ_CP017426.1	0.8255545491802063
NZ_CP017640.1	5.999953837772138e-05
NZ_CP017718.1	0.00012728709405881845
NZ_CP013013.1	2.8021005998477025e-06
NZ_CP013014.1	6.405553639613187e-10
NZ_CP013475.1	1.8874051614553603e-05
NZ_CP017707.1	1.9377076738826625e-08
NZ_CP017622.1	0.0006761803857093111
NZ_CP012426.1	7.615892461390269e-06
NZ_CP012427.1	0.9999999999999842
NZ_CP012428.1	0.9980654050752155
NZ_CP012429.1	0.9624020949600781
NZ_CP011839.1	0.9999999996331876
NZ_CP015970.1	1.2592945424146664e-05
NZ_CP016394.1	3.343894667288628e-08
NZ_CP013018.1	1.4940156667668269e-05
NZ_CP017781.1	2.6448534736148318e-09
NZ_CP017782.1	0.9999999999967586
NZ_CP017783.1	0.9867653197784751
NZ_CP017784.1	0.9961168184806657
NZ_CP017812.1	3.127253118470222e-05
NZ_CP013019.1	1.4842165113702866e-05
NZ_CP017811.1	1.654684243401364e-07
NZ_CP017786.1	0.00013622472110777628
NZ_CP017770.1	3.1226939290665506e-05
NZ_CP017771.1	0.9241969463026455
NZ_CP017772.1	0.9136221779377204
NZ_CP017773.1	0.9938413035436605
NZ_CP017774.1	1.276144477837604e-08
NZ_CP017775.1	1.8917616512933378e-06
NZ_CP017776.1	0.9884548779453614
NZ_CP017831.1	7.118049491450451e-06
NZ_CP017830.1	4.358990403626627e-05
NZ_CP017832.1	0.9999999979961953
NZ_CP017833.1	0.9815907742129311
NZ_CP013483.1	1.0412549104742808e-05
NZ_CP017669.1	9.350316476682483e-06
NZ_CP017670.1	0.9999998636248033
NZ_CP017862.1	1.1844715844106552e-06
NZ_CP017860.1	8.080320708200485e-07
NZ_CP017861.1	0.8408254481517331
NZ_CP017863.1	7.672205116196172e-07
NZ_CP017864.1	0.31753830166102287
NZ_CP017865.1	3.990191236558227e-06
NZ_CP017866.1	0.8896931022765213
NZ_CP017867.1	0.38135360458904444
NZ_CP017868.1	4.153566771225205e-06
NZ_CP017869.1	0.8962337117614647
NZ_CP017870.1	0.6685615282320786
NZ_CP017871.1	3.8679143924597665e-06
NZ_CP017872.1	0.9999232571386412
NZ_CP017873.1	3.27533691900412e-06
NZ_CP017874.1	0.4292572194301571
NZ_CP017875.1	3.4596921296018358e-06
NZ_CP017877.1	0.9837825984928256
NZ_CP017876.1	0.8361703048789306
NZ_CP017878.1	4.714272503527603e-06
NZ_CP017879.1	0.8930392613021184
NZ_CP017880.1	0.40540587857874494
NZ_CP017561.1	1.1943944992817897e-06
NZ_CP017562.1	0.002318552947158766
NZ_CP017563.1	0.9995937116417092
NZ_CP017565.1	0.999794315876993
NZ_CP017564.1	0.9999999999999976
NZ_CP007749.1	5.959468885697959e-07
NZ_CP007750.1	0.8330358614477322
NZ_CP007751.1	7.949691871515087e-07
NZ_CP007752.1	0.8566635792922177
NZ_CP009360.3	6.40198560864434e-06
NZ_CP009406.1	0.9495257403040273
NZ_CP009405.1	0.9999999999960725
NZ_CP011318.1	1.1523802514894975e-07
NZ_CP011319.1	1.45674173679054e-05
NZ_CP016635.1	1.5580829215651065e-08
NZ_CP016826.1	7.605848633998266e-06
NZ_CP017769.1	3.710033727858573e-07
NZ_CP017839.1	2.503173532203425e-07
NZ_CP017802.2	1.696534683148915e-06
NZ_CP015192.1	8.553949743064132e-06
NZ_CP015183.1	8.416159327444125e-06
NZ_CP015184.1	8.319462201939765e-06
NZ_CP015185.1	8.46822788799606e-06
NZ_CP015186.1	8.235954420526732e-06
NZ_CP015187.1	8.468277884330714e-06
NZ_CP015188.1	8.81806757947095e-06
NZ_CP015189.1	6.538615802588184e-06
NZ_CP015190.1	6.475112051067812e-06
NZ_CP015191.1	8.196960128357706e-06
NZ_CP017888.1	1.2440123151264283e-06
NZ_CP017859.1	1.16556079896792e-06
NZ_CP017857.1	0.8228134057052948
NZ_CP017858.1	0.24650894789171612
NZ_CP017856.1	1.001023604696456e-06
NZ_CP017854.1	0.8304585353185572
NZ_CP017855.1	0.24831584369684537
NZ_CP017920.1	2.050054774473882e-05
NZ_CP017934.1	2.3701533464266888e-06
NZ_CP017936.1	0.9999999999211182
NZ_CP017935.1	0.9999999999999853
NZ_CP017937.1	0.9900798069572418
NZ_CP017928.1	1.6127013368109426e-06
NZ_CP017931.1	0.9999999999999998
NZ_CP017930.1	1.0
NZ_CP017933.1	0.9983148246773421
NZ_CP017932.1	0.9999999999016276
NZ_CP017929.1	0.9999997704434823
NZ_CP017267.1	3.831611007204104e-05
NZ_CP017268.1	0.6834749242341682
NZ_CP014999.1	1.0686753659719315e-06
NZ_CP015000.1	0.9286700126953296
NZ_CP024899.1	3.561173946000687e-05
NZ_CP017954.1	2.8684752961757403e-05
NZ_CP017955.1	0.9999999999999207
NZ_CP017956.1	0.9998454488205759
NZ_CP017957.1	0.9095777249530388
NZ_CP017958.1	0.9006702912231582
NZ_CP017959.1	0.9998010063484762
NZ_CP017960.1	0.897270732130775
NZ_CP017953.1	3.0192321677834383e-07
NZ_CP017967.2	6.514625747705925e-05
NZ_CP017968.3	7.007952456568405e-05
NZ_CP017961.1	8.096470035168063e-07
NZ_CP017969.1	4.611286120960502e-07
NZ_CP015085.1	1.3701639673962721e-05
NZ_CP015086.1	0.9999999999999993
NZ_CP015087.1	0.22346167997728192
NZ_CP015088.1	0.7350617716250643
NZ_CP011662.1	8.352950786608987e-06
NZ_CP011658.1	0.8590500722573374
NZ_CP011659.1	0.9937220380356284
NZ_CP011661.1	0.9999999999349527
NZ_CP011660.1	0.8151568138690882
NZ_CP015016.1	1.314941232111898e-05
NZ_CP015017.1	1.4102881521535295e-05
NZ_CP015018.1	1.1690921854812094e-05
NZ_CP017237.1	5.7435408081853806e-05
NZ_CP017671.1	3.985704572884833e-05
NZ_CP017672.1	0.9916030355787313
NZ_CP017886.1	6.82579708938975e-05
NZ_CP017887.1	0.23497497771802
NZ_CP015756.1	0.0024468069649776422
NZ_CP015757.1	0.9289162780086511
NZ_CP017965.1	5.875664144815305e-06
NZ_CP017962.1	3.7843656766800744e-05
NZ_CP017963.1	0.9768291237833998
NZ_CP013113.1	3.533475282408379e-07
NZ_CP013132.1	4.3134483417229545e-06
NZ_CP009764.1	7.392482860604568e-06
NZ_CP009763.1	0.002293011059556026
NZ_CP013248.1	5.096357783082207e-08
NZ_CP013249.1	1.6195572820500406e-06
NZ_CP013250.1	0.999999999988473
NZ_CP013246.1	1.703794244550692e-05
NZ_CP014148.1	1.4793036704372472e-05
NZ_CP014146.1	0.9973372348957277
NZ_CP014147.1	0.9999999743276187
NZ_CP016930.1	3.2676943732565833e-09
NZ_CP016929.1	0.46241205674566954
NZ_CP013149.1	3.286003894278758e-05
NZ_CP013150.1	0.9753347649481119
NZ_CP013166.2	0.9980263948992878
NZ_CP013162.2	0.353888318245226
NZ_CP013167.2	0.4731909112189103
NZ_CP013168.2	0.4342767458853555
NZ_CP013170.2	0.6664533295552297
NZ_CP013151.1	4.897860757793774e-09
NZ_CP013153.2	0.9315925266574651
NZ_CP013152.2	0.8732699948677256
NZ_CP013155.2	0.8942750267989305
NZ_CP013156.2	0.9019692284913985
NZ_CP013154.2	0.7605196898572248
NZ_CP013158.2	0.895151909519862
NZ_CP013160.2	0.9121166441871161
NZ_CP009653.1	6.366483851255953e-09
NZ_CP009654.1	1.3746693872784613e-07
NZ_CP009655.1	0.9689407060293975
NZ_CP009682.1	6.016451751685102e-09
NZ_CP009683.1	0.6679969171772739
NZ_CP013182.1	7.69969143278525e-06
NZ_CP016269.1	1.397296322279559e-05
NZ_CP015589.1	4.6146439473195273e-07
NZ_CP015590.1	0.9389485528463678
NZ_CP015591.1	0.896206611395627
NZ_CP015592.1	0.999404325532134
NZ_CP016312.1	0.0012349033337212454
NZ_CP016313.1	0.9680693704438901
NZ_CP016314.1	0.9964284559718335
NZ_CP017952.1	1.008425237193076e-05
NZ_CP018052.1	6.079571417145923e-07
NZ_CP018053.1	0.875058838873516
NZ_CP018054.1	4.966812586943751e-08
NZ_CP018055.1	6.27742736998675e-06
NZ_CP018091.1	1.302356190872289e-07
NZ_CP018093.1	1.6307432614731436e-08
NZ_CP018094.1	0.814833744163056
NZ_CP018140.1	7.025593237547481e-06
NZ_CP018313.1	0.9999999999996796
NZ_CP018318.1	1.0
NZ_CP018315.1	0.9999389482313688
NZ_CP018316.1	0.999999999999992
NZ_CP018317.1	0.8413542839298609
NZ_CP018314.1	0.00011595985020645134
NZ_CP018051.1	2.531719051933185e-07
NZ_CP018063.1	5.009271820511762e-05
NZ_CP018064.1	0.9942220406010607
NZ_CP018024.1	0.00013687538206931486
NZ_CP018025.1	0.9999805647027099
NZ_CP018027.1	0.0002579747949839787
NZ_CP018028.1	0.9999797517360534
NZ_CP018029.1	0.0001767373865060125
NZ_CP018030.1	0.5819268620328222
NZ_CP018026.1	0.00022809781300052172
NZ_CP018031.1	0.0013978280014768905
NZ_CP018022.1	1.1822078232079357e-07
NZ_CP018043.1	4.148732930965247e-05
NZ_CP018103.1	3.7809418809774345e-06
NZ_CP018108.1	0.8371036988113941
NZ_CP018107.1	1.0
NZ_CP018105.1	0.9581094463434425
NZ_CP018106.1	0.9999999986159276
NZ_CP018104.1	1.0
NZ_CP018115.1	3.6909191173307277e-06
NZ_CP018116.1	0.9999999999999989
NZ_CP018120.1	0.8371036988113941
NZ_CP018119.1	1.0
NZ_CP018118.1	0.9999999986159276
NZ_CP018117.1	0.9581094463434425
NZ_CP018121.1	3.782144445235663e-06
NZ_CP018122.1	0.9999999999999996
NZ_CP018126.1	0.8371036988113941
NZ_CP018125.1	1.0
NZ_CP018124.1	0.9999999998775471
NZ_CP018123.1	0.9581094463434425
NZ_CP018074.1	4.471573492847279e-07
NZ_CP018075.1	0.3655232642617224
NZ_CP018139.1	1.3881762720087814e-06
NZ_CP018065.1	4.257927499848098e-06
NZ_CP018068.1	0.716653235192692
NZ_CP018066.1	0.9999999999992637
NZ_CP018067.1	0.9970733303962374
NZ_CP018069.1	0.8183219513854029
NZ_CP018101.1	9.147582983702807e-07
NZ_CP018102.1	2.905120717998882e-07
NZ_CP018097.1	4.512183085341332e-05
NZ_CP018098.1	5.755192863478112e-10
NZ_CP018082.1	2.5782755623552537e-06
NZ_CP018076.1	0.0025705292331382563
NZ_CP018077.1	0.9999999983469376
NZ_CP018078.1	0.9999999959966661
NZ_CP018079.1	0.9970681360835743
NZ_CP018080.1	0.9999998552942008
NZ_CP018081.1	0.9905567336728154
NZ_CP018109.1	3.835420482903434e-06
NZ_CP018110.1	0.9999999999999996
NZ_CP018114.1	0.8371036988113941
NZ_CP018113.1	1.0
NZ_CP018112.1	0.9999999986159276
NZ_CP018111.1	0.9581094463434425
NZ_CP013242.1	2.4873598788796725e-05
NZ_CP013241.1	0.999999999309249
NZ_CP017457.1	1.1869865338001409e-05
NZ_CP018099.1	5.438855369759947e-08
NZ_CP017458.1	6.8300436193376805e-06
NZ_CP013197.1	2.9482592523544142e-05
NZ_CP013199.1	0.30505807751201164
NZ_CP013198.1	0.6935156947433736
NZ_CP013239.1	0.000292797663683556
NZ_CP013240.1	0.9997981572058543
NZ_CP013238.1	0.9994580485869332
NZ_CP013185.1	2.1383126807872368e-05
NZ_CP013186.1	0.999999999999277
NZ_CP014611.1	1.714151270368042e-06
NZ_CP014612.1	0.7412810806923809
NZ_CP014613.1	0.9665526699105309
NZ_CP014614.1	0.788249352219942
NZ_CP016628.1	6.150439757114067e-06
NZ_CP017073.1	3.526153461632736e-07
NZ_CP017617.1	1.5774790454619625e-05
NZ_CP017618.1	1.0
NZ_CP017619.1	0.934471242475406
NZ_CP017621.1	8.659241132162333e-06
NZ_CP017620.1	0.9999999999999996
NZ_CP013826.1	2.7915977798358784e-08
NZ_CP013827.1	1.257129287889454e-06
NZ_CP013218.1	1.6121838888115877e-05
NZ_CP014695.1	0.5065138726049656
NZ_CP014694.1	0.7553959427676004
NZ_CP018135.1	1.7651169696485632e-09
NZ_CP018095.1	0.02065688740722512
NZ_CP018096.1	0.9996800849610185
NZ_CP018134.1	5.708689002672282e-06
NZ_CP018143.1	2.9665221760875373e-06
NZ_CP018144.1	0.999999989604606
NZ_CP013301.1	1.0036136789397872e-09
NZ_CP013302.1	7.062328918410544e-07
NZ_CP013311.1	7.01036283195841e-10
NZ_CP013312.1	1.2863106673615123e-06
NZ_CP013303.1	9.294169147344405e-10
NZ_CP013304.1	8.270202259415744e-07
NZ_CP013305.1	9.56309855029568e-10
NZ_CP013306.1	7.348153135002344e-07
NZ_CP013307.1	8.06761220558023e-10
NZ_CP013308.1	1.0744002109128776e-06
NZ_CP013309.1	1.2363821900096764e-09
NZ_CP013310.1	6.992203394384326e-07
NZ_CP013317.1	7.535777143161418e-10
NZ_CP013318.1	1.6651822345461066e-06
NZ_CP016554.1	1.7892493316140424e-05
NZ_CP016555.1	0.0037078508045482773
NZ_CP016909.1	2.618700356972984e-08
NZ_CP016910.1	1.0333053897768848e-05
NZ_CP016911.1	2.6114037723324424e-08
NZ_CP016912.1	1.0375677831838864e-05
NZ_CP017480.1	2.524834544308678e-05
NZ_CP013319.1	1.1623161813877495e-09
NZ_CP013320.1	1.8014506663691954e-06
NZ_CP013315.1	6.588438322323015e-10
NZ_CP013316.1	1.2914406815057067e-06
NZ_CP013313.1	8.707521356859844e-10
NZ_CP013314.1	7.00983921309425e-07
NZ_CP015113.1	8.016072492962224e-07
NZ_CP017637.1	0.0002438705073448101
NZ_CP015519.1	7.216264118703981e-07
NZ_CP026585.2	6.968803402607821e-06
NZ_CP026582.2	0.9605375854847921
NZ_CP026583.2	0.9995674967665175
NZ_CP026584.1	1.0
NZ_CP031885.1	2.720208601480598e-06
NZ_CP031882.1	0.9852704239370346
NZ_CP031883.1	1.0
NZ_CP031884.1	0.999999755120669
NZ_CP017844.1	2.9785395859087743e-06
NZ_CP017848.1	0.9999999937230162
NZ_CP017845.1	0.20123985901595826
NZ_CP017846.1	0.9886563229701921
NZ_CP017847.1	0.9999999895223349
NZ_CP015455.1	9.586366484794868e-06
NZ_CP015456.1	0.7889987065411216
NZ_CP016364.1	0.0004361927547136384
NZ_CP016365.1	0.9999004685876722
NZ_CP016366.1	0.9982883153681437
NZ_CP016367.1	0.9999999999998326
NZ_CP016368.1	0.7554537661993892
NZ_CP016369.1	0.8575409553847113
NZ_CP017054.1	7.4584347135763115e-06
NZ_CP017055.1	0.9999999999999991
NZ_CP017056.1	0.979258575071849
NZ_CP019113.1	5.155889174812017e-07
NZ_CP018215.1	1.8218982761198696e-12
NZ_CP018218.1	5.396978072688704e-13
NZ_CP018216.1	9.701721977577175e-13
NZ_CP018217.1	4.5401166117046146e-13
NZ_CP018156.1	4.3792768040772496e-13
NZ_CP018153.1	6.747234603528063e-07
NZ_CP018154.1	0.01230115306891662
NZ_CP018155.1	1.900132200622159e-11
NZ_CP013107.1	0.00039026406641227697
NZ_CP013108.1	0.9999999999497702
NZ_CP013109.1	0.9999988501913519
NZ_CP013110.1	0.9982469034251649
NZ_CP013290.1	5.675161897291476e-07
NZ_CP017384.1	9.247157981363412e-06
NZ_CP016020.1	0.018726818381573678
NZ_CP016021.1	0.895722981913258
NZ_CP018151.1	2.5263620071409056e-05
NZ_CP018152.1	5.20245471487627e-07
NZ_CP013074.1	2.338221779700842e-07
NZ_CP013243.1	2.66140038132729e-05
NZ_CP013247.1	1.615423699602705e-05
NZ_CP013296.1	1.5143579975259213e-05
NZ_CP013295.1	0.9999903285825273
NZ_CP018295.1	1.8104328705852522e-06
NZ_CP018193.1	1.5885768368137602e-06
NZ_CP018195.1	1.8980373562955265e-06
NZ_CP018190.1	1.7012701575280856e-06
NZ_CP018191.1	2.48570917470279e-06
NZ_CP018192.1	3.3880914977053758e-06
NZ_CP018194.1	2.489530533001051e-06
NZ_CP018171.1	0.21918396200066273
NZ_CP018172.1	0.9999356170493358
NZ_CP018173.1	7.4220140378983075e-06
NZ_CP016010.1	1.3704479378071194e-05
NZ_CP016011.1	0.9999999998580777
NZ_CP016012.1	1.5601995314013434e-05
NZ_CP016013.1	1.0
NZ_CP018237.1	1.3371705714071266e-05
NZ_CP018238.1	0.9999999606191539
NZ_CP018239.1	1.247912864286952e-05
NZ_CP018240.1	0.9999999933960384
NZ_CP018245.1	1.1165240762189708e-05
NZ_CP018246.1	0.9999999922251631
NZ_CP018243.1	1.5385529954095153e-05
NZ_CP018244.1	0.9999999238027857
NZ_CP018252.1	1.1271261237963954e-05
NZ_CP018253.1	0.9999999988076476
NZ_CP018247.1	9.788042949697735e-06
NZ_CP018248.1	0.9999999806084182
NZ_CP018241.1	1.630151120036234e-05
NZ_CP018242.1	0.9999999639709314
NZ_CP018250.1	1.2753017502698956e-05
NZ_CP018251.1	0.9999999963293578
NZ_CP018206.1	8.02367850711706e-06
NZ_CP018207.1	0.9999999999999982
NZ_CP018208.1	0.8741332371999447
NZ_CP018221.1	0.002676426271379543
NZ_CP018222.1	0.9999999999964033
NZ_CP018223.1	0.9565607761316784
NZ_CP018224.1	0.9999999999670837
NZ_CP018225.1	0.9999999999510798
NZ_CP018184.1	2.2853253576425133e-05
NZ_CP018185.1	0.998969069065657
NZ_CP018228.1	0.0022020388875807124
NZ_CP018229.1	0.9999552563616467
NZ_CP018230.1	0.9999765834924944
NZ_CP018231.1	0.9999987044921689
NZ_CP018232.1	0.9999999998699391
NZ_CP018233.1	0.9999999997690234
NZ_CP018234.1	0.9999999999841049
NZ_CP018235.1	0.9999999846757315
NZ_CP018236.1	0.999999999570051
NZ_CP016014.1	1.1858532053660104e-05
NZ_CP015115.1	1.3106879315151633e-05
NZ_CP015116.1	0.0020106586620689828
NZ_CP015247.1	1.0262630542117545e-06
NZ_CP015248.1	0.5019017328566505
NZ_CP016796.1	1.2095086164824506e-06
NZ_CP017761.1	5.426932730010059e-07
NZ_CP017762.1	1.7519362971323008e-05
NZ_CP018303.1	1.198667897241682e-05
NZ_CP018305.1	1.3446503472155195e-05
NZ_CP018302.1	1.2841101397078055e-05
NZ_CP018301.1	9.994468109704355e-06
